	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_2443_0.txt	2443	0	10.078853464935868	10.239108991529024	10.053602820944098	9.021351267628006	10.152754606590381	9.906533049897037	10.034886645603414	10.251973943767739	10.20324930858012	9.910335436935439	10.138159748101904	10.066242137851676	10.061311341359405	10.146895105031723	10.210963108807677	10.273643922959678	10.279532227110382	10.007649089271967	9.991234532869209	10.292405587614343	9.823043667313632	10.192457114853314	10.224209428498039	9.767121857367574	9.552482327360476	9.478368232169126	7.7656613046215694	8.026012583482158	10.293003622099311	10.042735040152252	10.084714916776615	9.621999625764714	10.078152019523825	10.256157869591787	9.894588158149206	10.119972101433156	10.213102168287564	10.232288581990774	9.379653396616883	7.867067669193431	8.524431105809072	8.459092430718348	8.244837321891831	5.680986133370824	5.194547749802706	6.6051594404190235	10.17334709215584	10.115833614860977	9.007437412073315	9.24239991677017	9.861028005133313	8.441047495983137	9.149654386612363	9.195615731118592	10.300013099509282	8.175993311377114	9.54796477937735	7.680816670360453	9.288430323033799	9.540074383610794	9.938414921158387	6.943296864051199	7.378301132434297	7.544880150624247	7.151124396336437	6.945233240364433	6.620376573354511	5.371931355336115	8.015516896943899	8.098968070093349	7.955292870405577	8.034366900066946	5.952407714260248	8.996485821226948	9.165875633326939	7.257836665207835	9.113869281504043	6.8199798077470595	6.625983918766143	7.791805232460915	8.64954570495063	8.946638976481525	8.713730353028364	10.196367336089947	10.173783127984876	5.615302221141341	5.160103834679932	4.121837119049536	9.603382916594725	10.203052073710017
alpha_rarefaction_2443_1.txt	2443	1	10.089405832139086	10.180158111685452	10.160090447670056	9.143986368613362	10.23433871912062	10.020628623197311	10.114793969841243	10.169967379629561	10.143929329367188	10.149953017386792	10.062426732759889	10.05307416405788	10.079638083477457	10.118700220472888	10.192599989547881	10.222180148180431	10.320612003355881	10.11868774062231	10.05832080642231	10.208068996514776	9.879362776435505	10.166769245029245	10.16976943457816	9.784066732193706	9.534123395629585	9.470871800837337	7.730819072458801	8.140018156678858	10.319880547200002	10.098098596839971	10.210253614536004	9.75035197510001	10.063764172437105	10.25419393521883	10.00040238840216	10.05661430715845	10.20313414982347	10.223783495044167	9.497355221904368	7.8174974644939565	8.46251928634383	8.35755799463477	8.376803336778174	5.588042941742625	5.209590285894604	6.663136609484725	10.18752863250004	10.230340593933962	8.929069005320978	9.277737266586783	9.871464539008777	8.35377352196753	9.16405473085115	9.225565608483464	10.28141223375769	8.126073410287278	9.65798088176954	7.634851775128399	9.247625959091984	9.542181732205059	9.903362573425838	7.007448204282294	7.373610279523143	7.529459935463732	7.090470577583539	6.832923135608666	6.612888677136142	5.300853256456575	8.032796784805958	8.256372560194562	8.023576858400357	8.051411004853863	5.89500471071977	9.030577783674504	9.144303139918504	7.369402520513732	9.116616631010071	6.896262645022445	6.676343586148728	7.695889702002515	8.639011054690254	8.992375001407373	8.847092263396618	10.168303906191436	10.203571983051992	5.681891504227183	5.317908134986438	4.162695863705727	9.620482041783138	10.248233548610395
alpha_rarefaction_2443_2.txt	2443	2	10.12111194688578	10.20249385727781	10.126818100853907	9.035169049132726	10.16559109568566	9.830288914965813	10.01460467364536	10.179770098366197	10.248439158011063	10.083358345872169	10.11321754933418	9.996774167694992	10.045383040295217	10.104932906877984	10.20178891207177	10.257896595051067	10.237662187485796	10.061499328044498	10.023148616518354	10.285453353455981	9.788463905868111	10.213895731324556	10.144464163668173	9.74253541845404	9.550093372397495	9.47190102988888	7.763051903886296	8.153927485239365	10.35801449904419	10.13176429661873	10.16274750426089	9.638034804313538	10.011060355424508	10.221257003432008	9.939995573543776	10.147140144949717	10.15360000235356	10.32715996696218	9.427619095608	7.730736267746891	8.4739008431434	8.335998125801002	8.29941607315843	5.695821804115934	5.230610317042582	6.6680076106045645	10.120631892445248	10.124735670555856	9.083345232968346	9.186632977013106	9.954032829905227	8.443638125629132	9.178197158577923	9.210145655186203	10.278777195980776	8.116588372556366	9.643228886794049	7.766183622152533	9.300529600666922	9.53472545714855	9.887534696231677	7.107404489922602	7.3801883011822165	7.549880288059827	7.041116884838113	6.833709278832664	6.623543407712463	5.3235974497392595	8.016388908179215	8.045797657923014	8.01694951099491	8.056549203936932	5.924324775201183	8.96406528148522	9.176622120739003	7.378840909015692	9.242517136224533	6.999767480337606	6.473931058820623	7.835475841752542	8.658020610579676	8.994650368767402	8.709708344423309	10.10574654664379	10.142656697915502	5.706959462820971	5.281366626514634	4.157295263412416	9.618575607203024	10.181374540635947
alpha_rarefaction_2443_3.txt	2443	3	10.083096690842357	10.238290584032539	10.07393550465917	9.048764345883	10.150232480041877	9.850935340858166	10.087544339632835	10.259614203668514	10.129009194763913	10.029043391994716	10.06736569677953	9.967780616933359	10.081420414950324	10.035081046197709	10.140262209737537	10.195561925114355	10.251863687107994	10.101571580200304	10.08710415235298	10.224221484024142	9.874135124182372	10.227808101900992	10.129326972825954	9.71586216032852	9.524810869593543	9.446038553343772	7.678870833655155	8.105993848174611	10.332868796676905	10.100280759415895	10.21108460762834	9.576256924240736	10.036418659914506	10.269796686407322	9.942894477658228	10.126533439129892	10.16649450869285	10.240460877454677	9.399826430694178	7.897930373125975	8.462760419001183	8.41958534796054	8.254218735554545	5.522034510199538	5.199036771043388	6.521075782336608	10.150837487814533	10.1247275235311	8.991684472509402	9.212672082059237	9.855222480214419	8.474933299002291	9.269763224436133	9.172388689917698	10.251531266469803	8.140351303717617	9.620924813421126	7.624521904601043	9.225535853085805	9.527149632009309	9.90598210890748	7.048338647107968	7.152787848883064	7.57176772339295	7.115441670238445	6.74454725180349	6.6841673837142395	5.552216915008193	7.939385249421555	8.081552055836768	8.002934199705848	7.894723769489264	5.778626385744155	8.89297963633279	9.07777452490441	7.191721882405443	9.068443028600786	6.793686301385963	6.709270213811172	7.6800008067368575	8.702016637887612	8.985290625136638	8.876890189873993	10.198291759506331	10.206204050123945	5.673878873875685	5.28467293949482	4.173767044384566	9.660704357376193	10.174631320445771
alpha_rarefaction_2443_4.txt	2443	4	10.077755020410038	10.244981453794038	10.141256330259171	9.021391811347032	10.149988831357517	9.92058427985859	10.042214979879612	10.156589033266735	10.172956570993959	10.088140829884162	10.149116802366326	10.077635617736163	10.032908037388792	10.156040081919363	10.186074202869694	10.278123120084127	10.262618684118126	10.01373626508408	10.02409485302299	10.148787252590461	9.876316562109857	10.164206381294868	10.184643313918343	9.65643313687211	9.51669949416658	9.513786783789772	7.799476799274103	8.154239225148736	10.285025245481345	10.093323495577808	10.126419530099206	9.661153839809925	10.008527056918812	10.290443512910343	9.88392189885368	10.078707341206783	10.226024751373611	10.264017131685407	9.31290501157523	7.759080296375605	8.424131875383214	8.379892689301585	8.516998701631858	5.729978885794163	5.199559523487047	6.572922986979618	10.125772521973234	10.172499516404097	8.95309103921945	9.243034411611777	9.827509569056826	8.51291320440728	9.200070300490506	9.18676031024961	10.310616100780557	8.25262274025972	9.502974372427037	7.739268429950798	9.203542367444175	9.539888795015091	10.009901153951734	7.052046650723092	7.368290780896377	7.700962543361237	7.093923103728956	6.9176506673100295	6.587077385296877	5.447218220031577	7.980626933437292	7.978224870989911	8.00968011408772	8.02038008855549	5.898549016945658	8.986936289667405	9.097228235100955	7.331695889072667	9.056433323903748	6.780757682876041	6.700059877290055	7.7579744769802685	8.593332104517366	8.97230937846559	8.745500780136547	10.175021861082428	10.166048582630738	5.837635779850996	5.210771129343082	4.150455891932731	9.722260483534143	10.175606625990103
alpha_rarefaction_2443_5.txt	2443	5	10.06791295100338	10.227798138029154	10.10265028833709	9.199235262033838	10.165868565201938	9.926446978767418	10.045669910875082	10.205467615196984	10.124495103989643	10.04257016451383	10.05571255868169	10.034015854108443	10.15571973192733	10.115372690470656	10.207610829448889	10.24755588937821	10.29363810323178	10.026503924700423	10.101886938991516	10.20152350287973	9.777111467725202	10.140010352737292	10.119470549192123	9.699517998253995	9.612937978540911	9.41052798589695	7.7445895726842755	8.197727689701578	10.250102837748262	10.126735784814844	10.192213744184388	9.672023791909817	10.058581895579337	10.271803516626228	9.946241572353406	10.100352312845	10.240811603739953	10.23361848764002	9.368327448412721	7.764924349357635	8.503231809140651	8.364369040352566	8.201411788496905	5.523080787468726	5.26234788457603	6.602461971777307	10.11034311926476	10.125136430986627	9.063496948540527	9.199164463209435	9.83822473275085	8.444043156031727	9.225642786182604	9.212841119502562	10.230826572442558	8.098670105074126	9.563507592811208	7.778335002994505	9.257518581796946	9.5243656726025	9.980843040328905	7.1083859740219895	7.3529820556875345	7.589675699185885	6.987318966781438	6.969884104213476	6.648251578719779	5.33557889473844	8.063535126567837	8.071915705497393	7.91073284894219	8.090297482988419	5.814623598449758	9.013845442670087	9.110528062244255	7.387304491984471	9.180817103618415	6.797192949541354	6.641291076047986	7.830403798125714	8.668273860490276	8.91198422781621	8.796795430489883	10.18169551414148	10.13948122682439	5.766926046489947	5.293865872367774	4.1686417597012	9.61912279232776	10.136043336624999
alpha_rarefaction_2443_6.txt	2443	6	10.102114562737937	10.18785181491689	10.125604193111943	9.030172312354626	10.105529977210704	9.925290291122602	10.09095054493433	10.19599518759683	10.164666972837061	10.087133993963166	10.074762138608978	9.953521061403212	10.084219310367079	10.137691610931174	10.147048199434069	10.210858159298636	10.237502904551814	10.086899905806918	10.053568305391712	10.321529900460355	9.87879997957944	10.12829272257671	10.105383072481146	9.756750029339734	9.473819634703515	9.453873829778416	7.744606386487218	8.118859689629403	10.38121140520401	10.069717018932801	10.081466236336844	9.680551734636294	10.081828879707952	10.265934545160372	9.89943186430817	10.055759748875666	10.228387797377481	10.287419344969496	9.447787429054362	7.845101917772052	8.447694895409741	8.39765300095314	8.27283332587802	5.639412968275625	5.128652158541865	6.544900666752613	10.13960821515094	10.096961388632886	9.10946136490044	9.143182769602076	9.866149906679968	8.264815289739468	9.089294224855385	9.130708958612168	10.279622992535888	8.179592700229504	9.584405809588251	7.705090879035783	9.165285398861151	9.487783691358448	9.987940341768674	7.087580152861307	7.212600638028944	7.70671749329141	7.124510617401327	6.768665198028244	6.687511030614333	5.3547872472288285	8.021261255494533	8.191384466749685	8.022360002653212	7.98103145754134	5.803783452091237	8.855890012543222	9.15939314293736	7.266522930994746	9.163473890414735	6.925867385737138	6.656975646422124	7.7355993506811345	8.619702276804688	8.968999917798946	8.780566234988866	10.151015053293118	10.230598888078966	5.711864326394601	5.242129062368415	4.123597194475244	9.576559314195945	10.190226791853036
alpha_rarefaction_2443_7.txt	2443	7	10.015399321025384	10.19910271880169	10.08955352701564	8.93035405523206	10.104850760468398	9.910432795045281	10.131223398246403	10.16753855613271	10.184359788641398	9.999688887877948	10.174379143755422	9.940283854845928	10.089834554780486	10.097864328329385	10.17362864106029	10.217817985523405	10.281158820727931	10.008749536612717	10.105371960359747	10.265375163351422	9.83931818053121	10.170077582828027	10.14055270113921	9.790900684910497	9.59437551747079	9.480681753519152	7.708606431363027	8.111967482220724	10.297087888379178	10.081609638326412	10.074384158111087	9.667357294508736	10.089639238029136	10.251450542195652	9.906736851312237	10.11458103848172	10.219460409561936	10.274542427684885	9.433617835845862	7.777180135640241	8.419828912818401	8.357797108917666	8.340492359206657	5.549367804472474	5.207396396182952	6.613918429713586	10.207862167702825	10.148505741079743	8.954060209710264	9.215646557672285	9.88540888803041	8.459885254356246	9.258027101034525	9.245858773273538	10.25795673666638	8.204126431437302	9.646180061037885	7.575305581326346	9.358461080687583	9.500493472541589	9.904439746943856	7.05514494533672	7.250388292719426	7.518404795515434	6.949893678476821	6.892057424815596	6.479341414965971	5.3995939480385795	7.931907380266226	7.98773162859629	7.985780030767278	7.945950514242312	5.996952824452984	8.968359249182324	9.142340016572845	7.324814890021277	9.206078759757803	6.703245538619404	6.617927807035244	7.761576950001964	8.599263756163683	8.879624493767988	8.761312763411464	10.13260486708177	10.142643515247475	5.5902249353081235	5.213925044262061	4.062024204496282	9.6292232574177	10.188607531991888
alpha_rarefaction_2443_8.txt	2443	8	10.030652744856297	10.15484842029338	10.158246336653672	8.914180907216569	10.187392406478883	9.783494546281517	10.039070699510614	10.261531334100011	10.118755505881545	10.056261284624927	10.154834780399591	10.00145756316711	10.063064730102498	10.145057591501947	10.159593679476878	10.303628570926854	10.17381019040962	10.048957692086825	10.075389779942158	10.265852620692527	9.788985948934354	10.144448419196932	10.208948273468096	9.82301583435076	9.562207892802146	9.47858328951286	7.674141203308208	8.136035079145186	10.287432790156036	10.086821211649589	10.064225406771913	9.486968356337032	10.075557617817388	10.263716083276545	9.996009712424415	10.098675703707952	10.178336588633409	10.18986347206153	9.48876557862813	7.7055216039208805	8.400341808855533	8.314786953899729	8.238566859587664	5.54204964196579	5.175420712294938	6.582042663949472	10.109983932347417	10.24039643337878	8.944407259569427	9.236300817103317	9.80746313689264	8.515397646087806	9.168199316769586	9.214989437753424	10.209719652468586	8.175145698542975	9.528043143366546	7.755221496725486	9.327289444954795	9.548248824215888	9.98554719408229	7.074225369489675	7.299949776331286	7.632210665612189	7.117942054940331	6.877004285276852	6.654957922398798	5.52957329307797	8.01772232449706	8.05425122976343	7.9285458677009855	7.824021859048476	5.955823459102741	9.009721578827715	9.079830413455253	7.438632340396962	9.107680627109513	6.848246214872853	6.535976468521524	7.790118249079063	8.643471010309158	8.970395646900068	8.902087872860957	10.11673562635827	10.156779427603723	5.636718765135338	5.211215114948607	4.252263495223043	9.643485524620711	10.162273357955586
alpha_rarefaction_2443_9.txt	2443	9	10.143629622473513	10.185173483199039	10.092601435443237	8.922582654964264	10.123514729012888	9.911193399407338	10.111330462047503	10.258351559997806	10.205682180175204	10.040620151138446	10.089251355202402	9.927950834995313	10.075211443128106	10.088708667564713	10.146046184728496	10.300080286182123	10.269583624417283	10.012101148555097	10.104858178099784	10.224050324760546	9.745485445076651	10.208935145096351	10.144098551129465	9.66765459676697	9.58720250149123	9.408785659069967	7.8255594759549005	8.198582131850417	10.339100933934995	10.084703126021815	10.068657036292505	9.61308696436707	10.036919297262166	10.283109280212663	9.938072117185648	10.056990081666564	10.178440995180923	10.307982928147629	9.365934995999298	7.699593604293852	8.481613790710323	8.392161847275572	8.43892675859237	5.685979948636064	5.154670604037487	6.6009396928050235	10.179793557904889	10.135179696187105	8.94792307549083	9.253651574056851	9.868703857775103	8.414045878617294	9.271100183721707	9.240646579508756	10.296035845971412	8.320191555201957	9.684292786594916	7.797979507279493	9.22170900647737	9.570103344759033	9.989878046488395	7.095690542936129	7.304571099727452	7.598825013804958	7.063931416168072	6.8195466591869	6.4572024835223125	5.449463829358951	8.093142172972856	8.114291280824173	7.945179779842935	8.089441613753445	5.756686309635954	8.97357598659535	8.999108697141267	7.399954321528054	9.224891580551233	6.835778951092473	6.652986561056052	7.753904611832396	8.64930727472568	8.875476764192827	8.773292778788738	10.189430078666973	10.189478577862237	5.690790536832159	5.289827660873254	4.172710755282611	9.6379591275797	10.195416560164464
alpha_rarefaction_4876_0.txt	4876	0	10.626481923255119	10.753851528986763	10.641593927252766	9.538191284957847	10.74379110820995	10.447875695969127	10.692588377390734	10.837431561326378	10.70620824310222	10.581433896945242	10.702110344566442	10.599056697302906	10.593271113556847	10.63739796100411	10.793352046371652	10.803766728054365	10.849330437443589	10.617299455903941	10.577779033789632	10.855417679478652	10.303977202205843	10.723199106976331	10.70106122237659	10.323570630262639	9.962545376898156	9.85656623995322	7.9924778365189795	8.33627626549276	10.879506766212137	10.66885390648068	10.73815495690113	10.26540438693988	10.616945042423389	10.85017608358196	10.457595998142615	10.55101102542505	10.736931301056696	10.80731466263739	9.95325917351782	8.072168975472403	8.79681536129782	8.721074133044812	8.5608118827618	5.829955604642098	5.280728879319973	6.816623601975753	10.692824384652306	10.723232687212477	9.351826198965439	9.52358641719926	10.338572566508375	8.75901637788069	9.681903677812432	9.595685039691846	10.84340554551704	8.528097564422639	9.948309119340427	8.03223543364013	9.544701989204343	9.949989921975703	10.447750233212684	7.205451614479437	7.563131359239256	7.882892379973959	7.41403932366562	7.040362275296117	6.865230462941831	5.521432979069242	8.347029767174492	8.352044688291455	8.265565828713537	8.426002814587168	6.031351729305545	9.29216539930545	9.509161662731666	7.59617751917073	9.531932590567225	7.163395634734281	6.915237492750331	7.835714026659414	8.918654344009859	9.322640314700248	9.256337727384095	10.696437301296024	10.779375197264292	5.86849305247991	5.409612473948687	4.162915316068399	10.076433183640104	10.784888798292087
alpha_rarefaction_4876_1.txt	4876	1	10.668340196901926	10.82364863253069	10.701711743498981	9.49193759538111	10.715101733245147	10.470600502735659	10.668724301533624	10.867635074351375	10.703549862259054	10.579516534862561	10.641455496478473	10.54367471504492	10.653980172652853	10.670121363332255	10.749974781382493	10.897410689820408	10.87337820572705	10.652268451587968	10.621273544013965	10.841116066123995	10.308479423993061	10.745304622257496	10.690479097098427	10.305308070288593	9.992394689345938	9.902959129265808	8.056420839980722	8.299348880106052	10.901371194749181	10.711654953565661	10.673216842430318	10.057156784445935	10.615257647094232	10.824247582085679	10.439443541430576	10.591666305434135	10.737132814742012	10.831219087764117	9.895276790420663	8.078206477422702	8.782586069173544	8.80782437143048	8.715241505979067	5.790771764502881	5.30695313999219	6.744692849675139	10.71712672710492	10.671257459419689	9.376165633741843	9.537198941305968	10.406832220036895	8.688340639480813	9.691687796260558	9.558318104333258	10.856030570526631	8.46229345557141	10.008466993807664	8.075501515101351	9.593609411231084	9.949083119287652	10.44905862462049	7.263994889503233	7.613069408294579	7.900677048062938	7.404195314423219	7.072515566933166	6.805276228589474	5.546393202050268	8.361636597177242	8.374120843080153	8.298980988106678	8.309982923585036	6.0122871279508425	9.339763214513969	9.492062575618132	7.591876843886718	9.478920607496603	7.161864771108404	6.793349343524708	7.886995478312896	9.00538968418091	9.290063069058412	9.263307246796458	10.823800254397753	10.793077992342043	5.795929975189905	5.291273156616708	4.197491126857055	10.084936890123691	10.751612506056526
alpha_rarefaction_4876_2.txt	4876	2	10.681926071074672	10.762521137119688	10.696392423642422	9.550139175452767	10.73153845892537	10.447931607187458	10.64344038828636	10.779285683901886	10.732909021893203	10.578771944509585	10.641169918636145	10.60586490410719	10.623284456847761	10.691425003036326	10.700472904800911	10.774034754382349	10.836278208866805	10.5861329575208	10.549059530333752	10.863438281525639	10.369487953047493	10.7766364740108	10.690012364130745	10.281624578712242	9.955548615276307	9.856861937515855	7.946224235936009	8.374213234222772	10.903837217371425	10.682312057618475	10.683908481528878	10.128615936205403	10.650737905341842	10.923938601270487	10.410860267551564	10.672514885378648	10.773061899469631	10.800329927609942	9.870532925438477	8.10911253623311	8.772480923727802	8.67824372015074	8.641095682967103	5.824387332708153	5.2969995266148855	6.890814537079737	10.641388756349285	10.69846001537633	9.367989757443032	9.527910818373282	10.372655237999188	8.76632148606655	9.640879087782539	9.624409319548144	10.841456320356013	8.52728439162319	9.977902774546914	8.010725152723587	9.545595752336192	9.899614853183474	10.420674946824942	7.354989412104258	7.639892333584225	7.881356024257343	7.353738067499549	7.172585515797432	6.865500359637088	5.5869692636656225	8.33151657842777	8.428934634480296	8.273667468032425	8.296898244423875	5.92738224031899	9.363654964694883	9.44315623850258	7.58662369387412	9.471455889199838	7.124797187301899	6.8766365505676195	7.939895290344475	8.884902839017448	9.362153636176146	9.151677475949326	10.736850672098369	10.791637489509835	5.810367945959455	5.31676003518119	4.195693722707702	10.10748052350913	10.75922433262387
alpha_rarefaction_4876_3.txt	4876	3	10.682930738050176	10.734661448479146	10.621918731802369	9.477654611551236	10.731783721904378	10.476296674831234	10.646746471505487	10.816003335274733	10.685117147128384	10.592557201597915	10.633831445256432	10.53413026297923	10.552303955781277	10.675045606172182	10.777382852896345	10.763499503736696	10.800749519029047	10.627651299914955	10.53803489507767	10.846959789433825	10.400402586808323	10.722408109262554	10.749238241765507	10.258106658216843	9.956728262039782	9.810845439087398	8.059237711211878	8.36759767584527	10.910378418232883	10.729165647765077	10.717447792144254	10.209496160890069	10.638028910978084	10.817296970049261	10.469953547344504	10.676213678749463	10.797241238000428	10.844132252550926	9.833392832676767	8.043794031584163	8.842427863364042	8.726034156225632	8.636312126232239	5.7368945201003205	5.266337433061215	6.875080954054261	10.692645597380816	10.673327805519763	9.362086592520564	9.590809007209169	10.309112972580685	8.797412717957329	9.675020496422535	9.552277976886613	10.855221947589506	8.461094331722093	9.963893504067133	8.074320450386796	9.603253242220129	10.057138670890895	10.40283350280119	7.261205890655521	7.519626995144141	7.703837736834914	7.345505657616765	7.052465931411184	6.8708317593660215	5.5561176068997975	8.347892017523725	8.359909251548457	8.250337694340876	8.252149134515358	5.870621035325899	9.387512498883417	9.52695841502629	7.598243785457254	9.469141700492152	7.206889135929837	6.877140601503373	7.893457920687336	9.012884569495197	9.34588099135831	9.156440310651014	10.737139578235436	10.790194315345165	5.774222989595468	5.1842705426657245	4.11432975935677	10.160379794764197	10.743682684585304
alpha_rarefaction_4876_4.txt	4876	4	10.642275863626526	10.789040851612082	10.709684179631893	9.532666067152912	10.830776750885947	10.494204618978038	10.594843345811919	10.80429065156105	10.734748987201602	10.588890768256228	10.678338845845	10.603192880244702	10.584040062478294	10.621997929949039	10.783464296375202	10.8642420285085	10.797778198291457	10.580940449585226	10.56057621318969	10.800579297803916	10.330082286269269	10.690027962608243	10.669008545610778	10.267336897837323	9.972511037075297	9.822739181002564	8.002476158887953	8.293507446359742	10.937159659530694	10.736556106783205	10.760272383458092	10.132805301566602	10.651345014738732	10.883289457339933	10.45341913450691	10.679507517675393	10.776669050266575	10.854944838747679	9.93352258330562	8.004483054311137	8.814951794139354	8.750167248966443	8.54896193516751	5.708082272251982	5.280356756785042	6.779613496300973	10.707636293151232	10.6926077570142	9.422411894666167	9.56645045481893	10.355114785451882	8.750589432304148	9.679737082391968	9.566983605444511	10.768877231638175	8.523145076974572	9.923239564284035	7.924842845629963	9.618815978865456	9.922574928396733	10.444863282307526	7.159236324226414	7.6689430170436355	7.897567522249097	7.312895235851454	7.060776831302169	6.849171516721151	5.523573593928909	8.312409453626433	8.333175113194665	8.254062811857048	8.3383239200276	5.968870309638572	9.390952856154211	9.626816463580463	7.7170808118118615	9.517336571326505	7.132218074318223	6.862404443348687	7.910753198259474	9.0101024734464	9.377924239913364	9.19520777994501	10.761114706177855	10.780944962982856	5.824047281337375	5.385142091482317	4.124522853232842	10.089408643378542	10.755554796668743
alpha_rarefaction_4876_5.txt	4876	5	10.62214603156495	10.78626914703621	10.654098235711245	9.48838949907948	10.79371182125176	10.469890005196918	10.631807461716818	10.842305067876909	10.746802356558621	10.566556889607856	10.625192943225708	10.571721495202379	10.646948244835523	10.710509776260249	10.798839014375872	10.822072385162386	10.806779027512048	10.572063851054269	10.607254682216585	10.823051518379625	10.278787775378932	10.7851894509604	10.690120750588273	10.232569676722727	9.966771112215488	9.857006610857745	8.002559471268338	8.297383287230529	10.916073762686821	10.660309332923251	10.82074965517305	10.207492739690995	10.652443590864044	10.914326641613677	10.483368568973207	10.651090002398014	10.756798268770071	10.836749778760968	9.936440249377194	8.021998542711925	8.751480959319139	8.72562581593868	8.67063146567894	5.775610999201544	5.2659390106165755	6.921980444050842	10.708054865114816	10.624365533325312	9.387152668794837	9.575410872864348	10.321038982491835	8.746930113297092	9.71631045442844	9.486648349138246	10.817233077894505	8.474300505363454	10.013056055688631	8.156173640685886	9.580390370971728	9.911457940045086	10.433533765769644	7.33139891745197	7.455378592589629	7.846456194623257	7.24070938472294	7.068987522011274	6.8664461354683395	5.51509117091691	8.337143268096268	8.440386351305191	8.237766495812505	8.252607092957112	6.064256478635323	9.327911179695096	9.533874056493758	7.602826975522439	9.547811387982293	7.106264199487587	6.862406579620511	7.9022319702349675	8.964042860790569	9.363765469787051	9.112390081192032	10.712906747154422	10.749113525596291	5.756377955417181	5.420751261883149	4.22046297635148	10.10673267353604	10.737962333183708
alpha_rarefaction_4876_6.txt	4876	6	10.704698272583032	10.78450972139467	10.65772059763648	9.476194796666478	10.719630476278253	10.462699311857724	10.632032874105207	10.829624155154871	10.724430638270693	10.557360387810848	10.686310700929823	10.488296201668307	10.600409014775233	10.710388347409229	10.716456777053613	10.866429061838245	10.843938519484809	10.542493963069008	10.594873733214477	10.817573043782962	10.27388885041056	10.725717565765274	10.687335929468976	10.268768721741852	9.985517599173072	9.840884293841247	7.944363303631433	8.340429268267702	10.851311958900832	10.633020680642215	10.71611822529783	10.104818075220862	10.650465692874013	10.890694677095718	10.437259663574093	10.651249649437682	10.76350148333595	10.846614111993484	9.874243852786307	8.069421547590578	8.715341451808477	8.713840164325747	8.646073934214982	5.75646182925987	5.329224803115173	6.875129975006569	10.714619324731588	10.707591761993095	9.375710870275546	9.58097607776367	10.354348163046938	8.835734422325105	9.69796580686606	9.594490100028056	10.843685727336597	8.49515292225014	9.991444774191825	8.102388204443178	9.545005336481667	9.925824531746857	10.456905543114035	7.205624190337345	7.530763343595755	7.8791532923468885	7.290086993427198	7.051815811251924	6.796664059365618	5.605429036882937	8.311318936456734	8.332503946015933	8.308682803997558	8.21586643858138	5.951505636757376	9.33416538639152	9.537867898003617	7.504897091384013	9.582303291669419	7.216020871204828	6.860041972291901	7.9275363582949225	8.990380083265553	9.321843054016961	9.165479827583901	10.719087295037296	10.714670375376734	5.851961992569023	5.2952131799446915	4.209537572714427	10.125404965106425	10.790079717947215
